,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2006-03-27,36.5043830871582,36.34587097167969,36.84638214111328,36.571102142333984,36.99655532836914,36.29582595825195,36.5377311706543,36.762969970703125,36.36254119873047,36.179046630859375,36.40425109863281,35.72858810424805,36.112300872802734,36.03721618652344,35.6201057434082,36.65452194213867,36.81302261352539,37.50540542602539,37.6972541809082,37.121665954589844,36.99655532836914,37.480377197265625,37.763999938964844,36.82136154174805,36.14568328857422,36.854732513427734,36.82970428466797,36.704566955566406,37.2551383972168,36.93815231323242,37.01322937011719
2006-01-30,33.050804138183594,33.22576141357422,33.34241485595703,33.05913162231445,32.86751937866211,32.39262771606445,32.05937576293945,31.784433364868164,31.72612190246582,31.784433364868164,31.492841720581055,31.776098251342773,31.776098251342773,32.142696380615234,32.49260711669922,32.31764221191406,32.725868225097656,33.05913162231445,33.20930099487305,33.351104736328125,32.65872573852539,33.44287872314453,33.25101089477539,33.134220123291016,33.050811767578125,32.89229965209961,32.66707229614258,32.62535858154297,33.342769622802734,33.292728424072266,33.79323959350586
2005-12-12,31.955060958862305,31.75535011291504,32.679046630859375,32.87041473388672,33.702598571777344,33.594417572021484,34.14365005493164,34.984127044677734,34.75111389160156,34.642940521240234,34.28510284423828,34.3516960144043,34.060420989990234,34.25182342529297,33.98554992675781,34.77608108520508,33.12009048461914,33.602725982666016,33.53615951538086,34.043785095214844,34.027130126953125,33.785804748535156,33.685951232910156,33.26155471801758,33.00358200073242,33.16169738769531,32.27960968017578,32.013301849365234,33.194984436035156,32.76224136352539,33.09512710571289
2005-10-31,29.145259857177734,29.153575897216797,29.776865005493164,29.776865005493164,29.361337661743164,29.918134689331055,29.602346420288086,29.951391220092773,30.68272590637207,30.167463302612305,30.50819969177246,30.12590217590332,30.00956153869629,30.790754318237305,31.25615692138672,31.098247528076172,31.206289291381836,31.488855361938477,31.339279174804688,31.547290802001953,31.8718318939209,32.22135543823242,32.778892517089844,32.06324005126953,32.34617233276367,32.23798751831055,31.930091857910156,32.121498107910156,32.4044189453125,31.955059051513672,31.755338668823242
2005-08-31,29.121360778808594,29.379308700561523,29.162975311279297,29.537370681762695,28.7469425201416,28.164520263671875,28.85511589050293,29.021522521972656,28.48069953918457,28.38085174560547,28.23108673095703,27.082862854003906,26.625247955322266,31.409473419189453,31.451086044311523,30.01998519897461,29.6289005279541,29.620594024658203,29.271121978759766,29.071447372436523,29.537370681762695,29.321060180664062,29.15464973449707,28.71366310119629,28.563888549804688,28.513975143432617,28.222766876220703,27.898279190063477,28.23108673095703,27.58209991455078,27.898279190063477
2005-09-19,26.625247955322266,31.409473419189453,31.451086044311523,30.01998519897461,29.6289005279541,29.620594024658203,29.271121978759766,29.071447372436523,29.537370681762695,29.321060180664062,29.15464973449707,28.71366310119629,28.563888549804688,28.513975143432617,28.222766876220703,27.898279190063477,28.23108673095703,27.58209991455078,27.898279190063477,27.998117446899414,27.690250396728516,27.58209991455078,28.239397048950195,27.3491153717041,27.798418045043945,28.663742065429688,28.364206314086914,28.239397048950195,27.740184783935547,28.23108673095703,29.179616928100586
2005-08-08,29.070758819580078,28.406095504760742,28.622102737426758,28.896286010742188,28.497493743896484,28.597187042236328,28.4393253326416,28.871366500854492,28.55565071105957,28.55565071105957,28.455942153930664,28.314701080322266,28.33962631225586,28.680267333984375,28.597187042236328,28.85511589050293,28.780235290527344,29.121360778808594,29.379308700561523,29.162975311279297,29.537370681762695,28.7469425201416,28.164520263671875,28.85511589050293,29.021522521972656,28.48069953918457,28.38085174560547,28.23108673095703,27.082862854003906,26.625247955322266,31.409473419189453
2005-06-29,29.82682228088379,29.776954650878906,30.25885009765625,29.909894943237305,29.693883895874023,29.760337829589844,30.026229858398438,30.333614349365234,30.275463104248047,30.13420867919922,30.184080123901367,30.208995819091797,29.95144271850586,30.541309356689453,31.097990036010742,30.66595458984375,30.533010482788086,30.22561264038086,30.40839195251465,30.167461395263672,30.749042510986328,30.4748592376709,31.164453506469727,31.380456924438477,31.214309692382812,30.782270431518555,29.82682228088379,29.070758819580078,28.406095504760742,28.622102737426758,28.896286010742188
2005-05-02,22.92580223083496,23.091516494750977,23.116371154785156,23.207517623901367,23.108083724975586,23.108083724975586,22.917522430419922,22.983814239501953,22.876100540161133,22.917522430419922,23.232370376586914,24.143762588500977,26.12398338317871,26.314556121826172,26.239986419677734,26.670825958251953,26.927669525146484,26.273122787475586,26.472288131713867,26.546974182128906,26.56357192993164,26.629968643188477,26.472288131713867,25.808406829833984,25.866497039794922,25.58434295654297,25.766916275024414,26.381004333496094,26.43909454345703,26.414207458496094,26.447389602661133
2005-03-21,27.17624855041504,26.521686553955078,26.57969093322754,26.844823837280273,26.853103637695312,26.72054100036621,27.341943740844727,27.35022735595703,27.085105895996094,26.645971298217773,26.72054100036621,26.40570068359375,26.09084701538086,25.419729232788086,25.568862915039062,25.684856414794922,25.394872665405273,25.196008682250977,24.57460594177246,24.814889907836914,24.33433723449707,24.027767181396484,24.62432861328125,23.845489501953125,23.63006019592285,23.132944107055664,23.000381469726562,22.950674057006836,23.000381469726562,22.925798416137695,23.091529846191406
2005-02-01,28.69960594177246,28.688570022583008,29.212491989135742,30.188629150390625,30.13623809814453,30.020437240600586,28.88712501525879,27.472536087036133,27.77034568786621,27.422916412353516,27.298816680908203,27.15819549560547,27.19955825805664,26.910018920898438,26.20687484741211,26.223413467407227,26.447120666503906,26.886249542236328,27.33365821838379,27.383373260498047,27.35022735595703,27.20938491821289,27.383373260498047,27.466236114501953,27.225948333740234,27.043670654296875,26.7619571685791,26.0991268157959,26.380836486816406,25.883710861206055,25.809141159057617
2004-12-13,27.551843643188477,27.192956924438477,27.259214401245117,27.76165771484375,28.170255661010742,28.457374572753906,29.627910614013672,31.102121353149414,31.775733947753906,31.024816513061523,32.2837028503418,32.65916442871094,32.35548782348633,32.267154693603516,31.48309898376465,30.84259605407715,30.257343292236328,30.37328338623047,30.12482452392578,30.141389846801758,30.058568954467773,29.854276657104492,29.677595138549805,30.075130462646484,30.875736236572266,30.213163375854492,29.799068450927734,29.50090980529785,28.540189743041992,28.523622512817383,29.037113189697266
2004-11-09,29.622323989868164,29.5068359375,28.879838943481445,29.616836547851562,28.989835739135742,28.533357620239258,28.962329864501953,28.98432731628418,28.434354782104492,28.42334747314453,28.764354705810547,28.791841506958008,28.626619338989258,28.92402458190918,28.44488525390625,28.857938766479492,29.083738327026367,28.813871383666992,28.632139205932617,27.976776123046875,27.701414108276367,27.684858322143555,27.541479110717773,27.5194149017334,27.160951614379883,27.227130889892578,27.72899055480957,28.137086868286133,28.423860549926758,29.593019485473633,31.065505981445312
2004-09-20,24.606441497802734,26.894393920898438,26.77339744567871,27.35087776184082,27.29587745666504,26.668888092041016,26.371891021728516,26.657894134521484,26.509389877319336,26.899885177612305,27.059385299682617,26.795392990112305,27.779878616333008,27.779878616333008,27.576374053955078,27.625885009765625,27.49386978149414,27.00438690185547,27.147375106811523,27.13637351989746,27.10338592529297,26.971384048461914,26.811885833740234,26.954883575439453,26.509389877319336,26.509389877319336,26.78438949584961,27.570871353149414,27.16938018798828,27.411373138427734,27.28487205505371
2004-08-09,22.679645538330078,23.179363250732422,23.657108306884766,23.228778839111328,23.426467895507812,23.986602783203125,24.0470027923584,24.54671859741211,24.414932250976562,24.711471557617188,24.82129669189453,24.881704330444336,25.2606143951416,25.057422637939453,25.10142707824707,24.809932708740234,24.490943908691406,25.244421005249023,25.28842544555664,25.079429626464844,25.299421310424805,24.958433151245117,24.699935913085938,24.732933044433594,24.743938446044922,24.58443260192871,24.578935623168945,24.666934967041016,24.58443260192871,24.606443405151367,26.89438819885254
2004-06-29,25.99410629272461,25.988605499267578,25.356353759765625,24.87802505493164,24.080842971801758,23.981870651245117,23.536548614501953,23.805940628051758,23.673988342285156,23.206668853759766,23.39359474182129,23.641010284423828,23.47606086730957,23.272642135620117,24.01486587524414,23.833431243896484,23.866418838500977,23.48155975341797,23.245145797729492,23.70148468017578,23.338611602783203,23.811439514160156,23.723472595214844,23.811439514160156,23.53104019165039,23.26714324951172,22.755830764770508,22.469947814941406,22.706357955932617,23.206668853759766,23.684995651245117
2000-05-15,14.881741523742676,14.1443510055542,14.24490737915039,12.837176322937012,12.032755851745605,11.597028732299805,11.965723991394043,12.90421199798584,12.770140647888184,13.054722785949707,13.625240325927734,13.826597213745117,14.49779224395752,14.598468780517578,14.967628479003906,15.504586219787598,15.47101879119873,15.236106872558594,15.40390682220459,15.571699142456055,14.967628479003906,14.66558837890625,15.168985366821289,14.732707023620605,14.833390235900879,14.799829483032227,14.732707023620605,14.632035255432129,14.464223861694336,14.699152946472168,15.034745216369629
2000-03-20,16.691682815551758,15.552082061767578,14.479532241821289,14.412497520446777,14.546565055847168,14.010284423828125,14.010284423828125,13.876214027404785,13.474006652832031,14.513043403625488,14.211387634277344,14.077319145202637,14.479532241821289,15.149880409240723,15.686150550842285,15.116364479064941,14.647107124328613,14.613594055175781,15.082842826843262,14.781179428100586,15.418018341064453,15.820226669311523,15.585604667663574,16.08836555480957,16.08836555480957,15.820226669311523,15.820226669311523,16.05484390258789,15.418018341064453,15.920780181884766,15.887260437011719
2000-02-01,18.04386329650879,17.79232406616211,18.04386329650879,17.339548110961914,16.735857009887695,16.232770919799805,15.998005867004395,15.998005867004395,16.16569709777832,15.19306468963623,14.857687950134277,14.92475414276123,14.958291053771973,15.293683052062988,15.293683052062988,15.19306468963623,14.891213417053223,14.798600196838379,15.671085357666016,16.174442291259766,16.74491310119629,17.214698791503906,17.181137084960938,16.275096893310547,15.671085357666016,15.536849975585938,15.771748542785645,16.543561935424805,17.78516387939453,17.315370559692383,16.610679626464844
