,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2005-08-31,62.23113250732422,61.85400390625,62.00484085083008,63.94929122924805,64.3599853515625,63.90739440917969,64.3432388305664,63.32069778442383,61.26728439331055,61.60255432128906,61.88751983642578,62.05512619018555,61.426544189453125,60.52135467529297,60.57164001464844,61.34272003173828,62.64179992675781,62.935176849365234,62.86812210083008,62.599910736083984,63.11954116821289,63.54700469970703,63.55537796020508,63.605690002441406,62.13053894042969,62.13053894042969,62.18923568725586,62.07189178466797,61.870758056640625,60.3034553527832,59.62456130981445
2005-09-19,61.42653274536133,60.5213508605957,60.57164764404297,61.342716217041016,62.64183044433594,62.935176849365234,62.868106842041016,62.59992218017578,63.11955642700195,63.547019958496094,63.55537033081055,63.60567092895508,62.130550384521484,62.130550384521484,62.1892204284668,62.0718994140625,61.870731353759766,60.30344009399414,59.62457275390625,61.66960144042969,62.063514709472656,62.04674530029297,64.00797271728516,63.34587097167969,65.37411499023438,65.4495620727539,63.77330017089844,60.11065673828125,61.3846435546875,62.60830307006836,62.591548919677734
2005-08-08,59.11330032348633,60.21961975097656,61.33433532714844,61.41815185546875,60.77280044555664,60.714141845703125,60.84823226928711,61.292415618896484,61.01585388183594,61.18349075317383,61.309200286865234,60.82307815551758,60.764404296875,61.099666595458984,60.78116226196289,61.208595275878906,61.50197982788086,62.23114013671875,61.85398864746094,62.00484085083008,63.949337005615234,64.35997009277344,63.907405853271484,64.34323120117188,63.32069396972656,61.267276763916016,61.6025505065918,61.88751220703125,62.05514144897461,61.4265251159668,60.52136993408203
2005-06-29,58.384124755859375,58.36735534667969,58.518226623535156,58.96243667602539,58.56013488769531,58.59364318847656,59.29767990112305,59.683197021484375,58.786415100097656,58.12430191040039,57.160465240478516,57.74715042114258,57.72199630737305,57.05988693237305,56.57377243041992,55.920005798339844,56.17145538330078,56.12117385864258,57.23588943481445,56.2385139465332,59.08814239501953,59.289310455322266,60.99070358276367,61.49359893798828,61.98807907104492,60.87336349487305,59.440181732177734,59.11329650878906,60.219608306884766,61.33433532714844,61.418155670166016
2005-05-02,54.0929069519043,54.470062255859375,54.96454620361328,55.63505554199219,56.133731842041016,56.99282455444336,56.74138641357422,56.494144439697266,56.305572509765625,55.257904052734375,56.0625,56.57377624511719,56.07088088989258,55.840396881103516,55.773353576660156,56.297183990478516,56.61985778808594,56.24271774291992,56.259456634521484,56.15470504760742,55.73564529418945,55.827823638916016,56.691097259521484,57.32807922363281,56.82521438598633,56.75815963745117,55.911643981933594,57.88125228881836,56.82521438598633,57.41188430786133,58.48471450805664
2005-03-21,50.409324645996094,51.16783142089844,51.07144546508789,51.56173324584961,51.54497528076172,51.565940856933594,52.74769973754883,52.52979278564453,52.236446380615234,53.10391616821289,53.284095764160156,53.397254943847656,53.9252815246582,53.430782318115234,53.18770980834961,53.48106384277344,52.96980285644531,51.54497528076172,50.7906494140625,49.78911209106445,50.33808135986328,49.038978576660156,49.650821685791016,49.35329055786133,50.400936126708984,49.46223449707031,52.152618408203125,52.08976745605469,53.535545349121094,54.09290313720703,54.470054626464844
2005-02-01,52.13167953491211,51.53240203857422,51.61204147338867,52.33701705932617,50.643985748291016,50.68171691894531,49.92321014404297,50.924766540527344,50.287776947021484,50.76970672607422,51.385746002197266,51.775482177734375,51.10497283935547,50.6859016418457,48.8210563659668,50.24588394165039,50.623050689697266,51.28935241699219,51.15107727050781,51.07562255859375,51.063045501708984,51.951480865478516,53.17094039916992,52.6429443359375,51.8173713684082,52.19452667236328,52.1107177734375,51.465362548828125,50.916385650634766,50.60209274291992,50.10758590698242
2004-12-13,49.03061294555664,49.03061294555664,48.925838470458984,48.57381820678711,48.30980682373047,48.02483367919922,48.94677734375,47.987117767333984,47.85719680786133,47.28728485107422,48.10865020751953,47.84883499145508,48.259521484375,48.19247817993164,47.14480209350586,46.516212463378906,48.284671783447266,48.3600959777832,48.5277214050293,50.58113098144531,50.25004959106445,51.00019454956055,50.84514617919922,51.33545684814453,51.71261215209961,51.79641342163086,50.304542541503906,50.47636032104492,49.85614776611328,49.65918731689453,49.68014907836914
2004-11-09,38.23130416870117,38.92692947387695,39.52199172973633,39.71059036254883,40.4313850402832,39.81953048706055,40.502620697021484,40.900733947753906,40.57386779785156,40.94683074951172,40.99292755126953,41.043212890625,41.508384704589844,41.73887634277344,42.46384048461914,45.71997833251953,44.53402328491211,44.61785125732422,44.756126403808594,43.121788024902344,44.36640548706055,45.363773345947266,47.396240234375,49.03060531616211,49.03060531616211,48.92583465576172,48.573814392089844,48.309810638427734,48.024837493896484,48.94677734375,47.98714065551758
2004-09-20,35.91386413574219,36.0228157043457,36.081478118896484,35.83423614501953,36.37901306152344,35.997676849365234,36.634647369384766,36.29939270019531,36.56340408325195,36.34549331665039,36.03120803833008,35.78395080566406,35.7546272277832,36.00187301635742,35.66242599487305,35.51993942260742,35.704322814941406,35.159542083740234,34.413604736328125,34.17055892944336,33.94426345825195,30.88507652282715,31.945322036743164,30.889272689819336,31.253862380981445,30.591732025146484,32.20094680786133,33.99456024169922,33.69282913208008,33.69282913208008,32.95527267456055
2004-08-09,33.00136184692383,34.053218841552734,34.30464172363281,33.90235900878906,33.965206146240234,34.07836151123047,34.35074234008789,34.82428741455078,34.14960479736328,34.451324462890625,34.35914993286133,34.107688903808594,33.90235900878906,33.62995529174805,34.120269775390625,33.95265197753906,34.04482650756836,33.88140106201172,34.3214111328125,34.530941009521484,35.22239303588867,35.281063079833984,35.369083404541016,35.4151725769043,35.69176483154297,36.06471633911133,36.735233306884766,36.62628173828125,36.0856819152832,35.913856506347656,36.022823333740234
2004-06-29,36.6346549987793,37.53145980834961,37.15849304199219,37.0034294128418,36.20719528198242,36.9615364074707,36.64722442626953,36.64722442626953,37.05372619628906,38.26481628417969,38.47016525268555,38.926937103271484,39.14067077636719,38.96464920043945,38.72160720825195,38.348628997802734,37.715843200683594,37.212955474853516,36.944766998291016,34.27112579345703,33.96520233154297,34.49323272705078,34.560279846191406,34.48904800415039,34.095130920410156,33.747291564941406,33.2025146484375,33.00555419921875,33.00136184692383,34.0532112121582,34.30464553833008
2000-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
