,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2017-06-13,118.65204620361328,118.82662963867188,117.77901458740234,118.30281066894531,119.3989486694336,119.24372863769531,119.40864562988281,119.60262298583984,120.29135131835938,119.8160400390625,119.0594482421875,121.0673599243164,117.8663330078125,117.80812072753906,117.15821075439453,118.53816223144531,117.39144134521484,118.75193786621094,119.2669906616211,120.72466278076172,121.74502563476562,121.92964935302734,123.42621612548828,123.83438110351562,124.12590789794922,124.42715454101562,124.84501647949219,125.62246704101562,125.86540222167969,126.3124008178711,127.29391479492188
2017-03-14,106.96641540527344,108.44759368896484,109.07688903808594,109.2317886352539,108.82518005371094,107.17939758300781,107.89579010009766,108.04104614257812,108.4089126586914,108.37017059326172,108.88327026367188,108.4863510131836,109.07688903808594,108.88327026367188,108.66060638427734,108.51538848876953,108.70940399169922,109.05857849121094,108.87429809570312,108.951904296875,108.74822235107422,108.12740325927734,107.88488006591797,109.2914047241211,109.14590454101562,108.92280578613281,111.15382385253906,110.84342956542969,112.23056030273438,112.64765930175781,112.68644714355469
2016-12-13,99.81822204589844,99.77960205078125,100.81331634521484,99.92449951171875,100.03076171875,100.99689483642578,100.63941192626953,100.7746810913086,101.16114044189453,101.24805450439453,100.16602325439453,100.25297546386719,99.75059509277344,101.8180923461914,102.7842025756836,103.5780258178711,104.32349395751953,104.12017822265625,103.89750671386719,104.37187957763672,105.24317932128906,105.2334976196289,104.94306182861328,105.19477844238281,105.0689468383789,106.45331573486328,106.13385009765625,106.41458892822266,106.67599487304688,105.8918228149414,106.3371353149414
2015-12-15,94.3312759399414,95.87425994873047,95.19384765625,92.28042602539062,92.99920654296875,93.47834777832031,94.6187973022461,94.48464965820312,94.42713928222656,95.56758117675781,94.75299072265625,93.30585479736328,90.86202239990234,91.03455352783203,89.64215850830078,88.00006866455078,86.31957244873047,86.98218536376953,87.80802154541016,85.64738464355469,87.10701751708984,85.18643188476562,82.79534149169922,81.74862670898438,82.69930267333984,84.50465393066406,83.3235092163086,83.54436492919922,81.44135284423828,80.11615753173828,85.49371337890625
2006-06-28,4.343076229095459,4.4392619132995605,4.4392619132995605,4.374521255493164,4.402263641357422,4.328279495239258,4.265389442443848,4.299609184265137,4.2866621017456055,4.212674140930176,4.1359124183654785,4.064698696136475,4.068397521972656,4.060073375701904,4.187702178955078,4.212674140930176,4.187702178955078,4.161807060241699,4.261691570281982,4.317180156707764,4.30238151550293,4.282035827636719,4.242269992828369,4.161807060241699,4.62608003616333,4.623304843902588,4.6288533210754395,4.725962162017822,4.861915588378906,4.887810707092285,4.953473091125488
2006-05-09,4.254291534423828,4.155331611633301,4.069321632385254,4.156260013580322,4.393942832946777,4.345850467681885,4.545616149902344,4.467005729675293,4.4022674560546875,4.413364887237549,4.418914318084717,4.342152118682861,4.208047866821289,4.172905445098877,4.249666213989258,4.163658142089844,4.100766181945801,4.071169376373291,4.189552307128906,4.309780597686768,4.342152118682861,4.3930182456970215,4.375446796417236,4.343076229095459,4.4392619132995605,4.4392619132995605,,,,,
2006-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
